17.222,-7.8934,4.684
17.222,-7.128,4.686
17.222,-7.8934,4.687
16.538,-7.128,4.689
17.222,-6.3626,4.69
17.222,-7.128,4.691
17.905,-7.128,4.693
17.222,-10.19,4.694
17.222,-5.5972,4.696
17.222,-7.8934,4.697
17.222,-7.8934,4.698
17.222,-7.8934,4.7
17.222,-6.3626,4.701
17.222,-8.6588,4.703
17.222,-7.128,4.704
17.222,-7.128,4.705
17.222,-5.5972,4.707
17.905,-4.0664,4.708
17.222,-7.128,4.71
17.222,-7.128,4.711
17.222,-7.8934,4.713
17.222,-7.128,4.714
17.222,-7.128,4.716
17.222,-7.128,4.718
17.222,-4.8318,4.719
17.222,-7.128,4.721
17.222,-7.128,4.722
17.222,-6.3626,4.723
17.905,-7.128,4.725
17.222,-7.8934,4.726
17.222,-6.3626,4.728
17.222,-8.6588,4.729
17.222,-7.8934,4.73
17.222,-6.3626,4.732
17.222,-7.128,4.733
17.222,-7.8934,4.735
17.222,-7.128,4.736
17.222,-7.128,4.738
17.905,-8.6588,4.739
17.222,-7.128,4.74
17.222,-7.128,4.742
17.222,-7.128,4.743
17.222,-7.8934,4.745
17.222,-7.128,4.746
17.222,-7.128,4.747
17.222,-7.8934,4.749
17.222,-7.8934,4.75
17.222,-7.128,4.752
17.222,-7.128,4.753
17.905,-7.8934,4.754
17.222,-7.128,4.756
17.222,-7.8934,4.757
17.222,-7.128,4.76
17.222,-7.128,4.761
17.222,-7.128,4.762
17.222,-6.3626,4.764
17.222,-7.8934,4.765
17.905,-7.8934,4.767
17.222,-7.128,4.768
17.222,-6.3626,4.77
17.222,-7.128,4.771
17.222,-6.3626,4.772
17.222,-5.5972,4.774
17.222,-7.128,4.775
17.222,-7.8934,4.777
17.222,-7.128,4.778
17.222,-6.3626,4.779
17.222,-7.128,4.781
17.905,-7.128,4.782
17.222,-7.128,4.784
17.905,-7.128,4.785
17.222,-5.5972,4.786
17.222,-7.8934,4.788
17.222,-7.8934,4.789
17.222,-7.8934,4.791
17.222,-7.128,4.792
16.538,-6.3626,4.794
17.222,-7.8934,4.795
17.222,-7.128,4.796
17.222,-6.3626,4.798
17.222,-6.3626,4.799
17.905,-7.128,4.802
17.222,-6.3626,4.803
17.222,-7.128,4.804
17.222,-6.3626,4.806
17.222,-7.8934,4.807
18.588,-7.128,4.809
17.222,-7.128,4.81
17.222,-5.5972,4.811
17.222,-5.5972,4.813
17.222,-7.8934,4.814
18.588,-7.8934,4.816
17.222,-7.128,4.817
17.222,-8.6588,4.819
17.222,-7.128,4.82
17.222,-7.128,4.821
17.222,-8.6588,4.823
17.222,-7.128,4.824
17.222,-7.8934,4.826
17.222,-6.3626,4.827
17.222,-5.5972,4.828
17.905,-5.5972,4.83
17.905,-7.8934,4.831
17.222,-6.3626,4.833
17.222,-7.8934,4.834
17.222,-4.8318,4.835
17.222,-7.8934,4.837
17.222,-7.128,4.838
17.222,-7.8934,4.84
17.222,-7.8934,4.841
17.222,-7.128,4.844
17.222,-7.128,4.845
17.222,-6.3626,4.846
17.905,-8.6588,4.848
17.222,-7.128,4.849
17.222,-6.3626,4.851
17.222,-7.8934,4.852
17.222,-7.128,4.853
17.222,-7.128,4.855
17.222,-7.8934,4.856
17.222,-7.8934,4.858
17.222,-7.128,4.859
17.222,-7.128,4.86
17.905,-7.8934,4.862
17.222,-7.8934,4.863
16.538,-6.3626,4.865
17.222,-7.8934,4.866
17.222,-6.3626,4.868
17.905,-4.8318,4.869
17.222,-6.3626,4.87
17.222,-7.8934,4.872
17.222,-9.4242,4.873
17.222,-7.128,4.875
17.905,-6.3626,4.876
17.905,-7.8934,4.877
17.222,-3.301,4.879
17.222,-7.8934,4.88
17.222,-7.128,4.882
17.222,-7.128,4.883
17.222,-8.6588,4.884
17.222,-7.8934,4.887
17.222,-7.8934,4.888
17.222,-7.128,4.89
17.222,-7.128,4.891
17.222,-7.128,4.892
17.222,-7.128,4.894
17.222,-6.3626,4.895
17.222,-7.128,4.897
17.905,-6.3626,4.898
17.222,-8.6588,4.9
17.222,-6.3626,4.901
17.222,-7.8934,4.902
17.222,-6.3626,4.904
17.222,-5.5972,4.905
17.222,-7.128,4.907
17.905,-7.8934,4.908
17.222,-7.128,4.909
17.222,-7.128,4.911
17.222,-7.8934,4.912
17.222,-6.3626,4.914
17.222,-7.8934,4.915
17.222,-6.3626,4.916
17.222,-7.128,4.918
17.222,-8.6588,4.919
17.905,-7.128,4.921
17.905,-7.128,4.922
17.905,-7.8934,4.924
17.222,-7.8934,4.925
17.222,-7.128,4.926
17.222,-8.6588,4.928
17.222,-7.128,4.93
17.222,-7.128,4.932
17.222,-7.8934,4.933
17.222,-6.3626,4.934
17.222,-9.4242,4.936
17.222,-7.128,4.937
17.222,-7.8934,4.939
17.222,-6.3626,4.94
17.222,-7.128,4.941
18.588,-7.128,4.943
17.905,-7.128,4.944
17.222,-7.8934,4.946
17.905,-7.8934,4.947
17.222,-4.8318,4.949
17.222,-7.8934,4.95
17.222,-7.128,4.951
17.222,-5.5972,4.953
17.905,-7.8934,4.954
17.222,-5.5972,4.956
17.222,-7.128,4.957
17.222,-4.8318,4.958
17.905,-7.128,4.96
17.222,-6.3626,4.961
17.222,-1.0048,4.963
17.222,-7.8934,4.964
17.222,-7.8934,4.965
17.222,-7.128,4.967
17.222,-7.128,4.968
17.905,-7.128,4.97
17.222,-5.5972,4.972
17.222,-5.5972,4.974
17.905,-7.128,4.975
17.222,-7.8934,4.976
17.222,-6.3626,4.978
17.222,-7.8934,4.979
17.905,-6.3626,4.981
17.222,-6.3626,4.982
17.222,-7.128,4.983
17.222,-7.8934,4.985
17.222,-7.128,4.986
17.222,-2.5356,4.988
17.222,-7.128,4.989
17.222,-8.6588,4.99
15.855,-6.3626,4.992
17.222,-7.128,4.993
17.222,-7.8934,4.995
17.222,-7.128,4.996
17.222,-7.128,4.998
17.222,-6.3626,4.999
17.222,-6.3626,5
17.222,-7.8934,5.002
17.222,-7.128,5.003
17.222,-7.8934,5.005
17.905,-6.3626,5.006
17.222,-7.8934,5.007
17.222,-9.4242,5.009
17.222,-5.5972,5.01
17.905,-7.128,5.012
17.222,-7.128,5.013
17.222,-7.8934,5.015
17.222,-7.128,5.017
17.222,-7.8934,5.018
17.222,-7.128,5.02
17.222,-6.3626,5.021
17.222,-7.8934,5.022
17.222,-7.128,5.024
17.222,-7.128,5.025
17.222,-7.128,5.027
17.222,-7.128,5.028
17.222,-7.128,5.03
17.222,-7.8934,5.031
17.222,-7.128,5.032
17.222,-7.128,5.034
17.222,-3.301,5.035
17.905,-5.5972,5.037
17.222,-7.8934,5.038
17.222,-7.8934,5.039
17.222,-7.8934,5.041
17.222,-6.3626,5.042
17.222,-7.128,5.044
17.222,-5.5972,5.045
17.222,-6.3626,5.046
17.222,-7.128,5.048
17.222,-7.128,5.049
17.222,-7.128,5.051
17.222,-7.128,5.052
17.222,-7.128,5.054
17.222,-5.5972,5.055
17.222,-7.8934,5.056
17.222,-7.128,5.059
17.905,-7.128,5.06
17.222,-7.8934,5.062
17.222,-7.128,5.063
17.222,-5.5972,5.064
17.222,-6.3626,5.066
17.905,-7.128,5.067
17.222,-7.128,5.069
17.222,-6.3626,5.07
17.222,-8.6588,5.071
17.222,-7.128,5.073
17.222,-6.3626,5.074
17.222,-7.128,5.076
17.222,-7.128,5.077
17.222,-7.128,5.079
17.222,-6.3626,5.08
17.222,-6.3626,5.081
17.905,-7.128,5.083
17.222,-4.0664,5.084
17.905,-7.128,5.086
17.905,-7.8934,5.087
17.222,-7.128,5.088
17.222,-1.0048,5.09
17.222,-7.8934,5.091
16.538,-7.128,5.093
16.538,-7.8934,5.094
17.222,-6.3626,5.095
17.905,-7.8934,5.097
17.222,-6.3626,5.098
17.222,-6.3626,5.101
17.222,-7.128,5.102
17.222,-7.128,5.104
17.222,-7.8934,5.105
17.222,-5.5972,5.106
17.222,-6.3626,5.108
17.222,-7.128,5.109
17.222,-4.0664,5.111
17.222,-8.6588,5.112
17.905,-7.8934,5.113
17.222,-1.7702,5.115
17.222,-6.3626,5.116
17.222,-7.8934,5.118
16.538,-7.128,5.119
17.222,-6.3626,5.12
17.905,-4.8318,5.122
17.222,-7.128,5.123
17.222,-7.128,5.125
17.222,-7.128,5.126
17.222,-7.128,5.128
17.905,-7.128,5.129
17.222,-7.128,5.13
17.222,-7.8934,5.132
17.222,-7.128,5.133
17.222,-7.128,5.135
17.222,-6.3626,5.136
17.222,-8.6588,5.137
17.222,-7.128,5.139
17.222,-7.8934,5.14
17.222,-7.128,5.143
17.905,-7.128,5.144
17.222,-7.128,5.145
17.222,-6.3626,5.147
17.222,-4.8318,5.148
17.222,-7.8934,5.15
17.222,-8.6588,5.151
17.222,-7.128,5.153
17.222,-7.8934,5.154
17.222,-7.8934,5.155
17.222,-7.128,5.157
17.222,-6.3626,5.158
17.905,-7.128,5.16
17.222,-7.128,5.161
17.222,-6.3626,5.162
17.222,-7.128,5.164
17.905,-7.128,5.165
17.222,-6.3626,5.167
17.222,-7.128,5.168
17.222,-7.128,5.169
17.222,-7.128,5.171
17.222,-10.19,5.172
17.222,-5.5972,5.174
17.222,-6.3626,5.175
17.222,-7.128,5.176
17.222,-6.3626,5.178
17.222,-7.8934,5.179
17.222,-7.128,5.181
17.222,-6.3626,5.182
17.222,-7.128,5.184
17.222,-5.5972,5.186
17.222,-7.128,5.187
17.222,-5.5972,5.189
17.905,-7.8934,5.19
17.222,-5.5972,5.192
17.222,-7.128,5.193
17.222,-6.3626,5.194
17.222,-7.128,5.196
17.222,-7.128,5.197
17.222,-4.8318,5.199
17.222,-7.128,5.2
17.222,-7.128,5.201
17.222,-5.5972,5.203
17.222,-7.8934,5.204
17.222,-7.128,5.206
17.222,-6.3626,5.207
17.222,-7.128,5.209
17.905,-7.128,5.21
17.222,-6.3626,5.211
17.222,-7.128,5.213
17.222,-7.128,5.214
17.222,-7.8934,5.216
17.222,-5.5972,5.217
17.222,-7.128,5.218
17.905,-7.8934,5.22
17.222,-6.3626,5.221
17.222,-7.8934,5.223
17.222,-7.128,5.224
17.222,-5.5972,5.225
17.222,-7.8934,5.228
17.222,-7.128,5.229
17.222,-8.6588,5.231
17.222,-7.128,5.232
17.222,-7.128,5.234
17.222,-7.128,5.235
17.905,-7.128,5.236
17.222,-6.3626,5.238
17.222,-7.128,5.239
17.905,-7.128,5.241
17.905,-1.7702,5.242
17.222,-7.128,5.243
17.905,-6.3626,5.245
16.538,-7.128,5.246
17.222,-7.128,5.248
17.222,-7.128,5.249
17.222,-7.128,5.25
17.222,-6.3626,5.252
17.222,-7.128,5.253
17.222,-5.5972,5.255
17.905,-8.6588,5.256
17.222,-7.8934,5.258
17.222,-6.3626,5.259
17.222,-7.8934,5.26
17.222,-6.3626,5.262
17.222,-6.3626,5.263
17.222,-7.128,5.265
17.905,-8.6588,5.266
17.222,-7.128,5.267
17.222,-7.128,5.269
17.905,-8.6588,5.271
17.222,-7.8934,5.273
17.222,-6.3626,5.274
17.222,-7.128,5.275
17.222,-7.128,5.277
17.905,-7.128,5.278
17.222,-7.128,5.28
17.905,-7.8934,5.281
17.222,-7.128,5.283
17.222,-7.8934,5.284
17.222,-7.8934,5.285
17.222,-7.8934,5.287
17.222,-2.5356,5.288
17.222,-7.8934,5.29
17.222,-7.8934,5.291
17.222,-7.8934,5.292
17.222,-7.128,5.294
17.222,-7.128,5.295
17.222,-7.8934,5.297
17.222,-7.128,5.298
17.222,-7.8934,5.299
17.222,-7.8934,5.301
17.905,-7.8934,5.302
17.222,-7.8934,5.304
17.222,-7.128,5.305
17.222,-7.128,5.306
17.222,-7.8934,5.308
17.222,-7.128,5.309
17.222,-6.3626,5.311
17.905,-7.8934,5.312
17.222,-7.128,5.315
17.222,-7.128,5.316
17.222,-6.3626,5.317
17.222,-7.8934,5.319
17.222,-4.8318,5.32
17.222,-7.8934,5.322
17.222,-8.6588,5.323
17.905,-6.3626,5.324
17.222,-7.128,5.326
17.905,-7.8934,5.327
17.905,-6.3626,5.329
17.222,-7.128,5.33
17.222,-7.128,5.331
17.905,-7.128,5.333
17.222,-7.128,5.334
17.222,-6.3626,5.336
17.222,-7.128,5.337
17.222,-7.8934,5.339
17.222,-6.3626,5.34
17.222,-7.8934,5.341
17.222,-7.128,5.343
17.222,-7.128,5.344
17.222,-7.8934,5.346
17.222,-1.7702,5.347
17.905,-7.128,5.348
17.222,-6.3626,5.35
17.222,-7.128,5.351
17.222,-7.8934,5.353
17.222,-6.3626,5.354
17.222,-7.128,5.356
17.222,-7.128,5.358
17.222,-7.8934,5.359
17.222,-7.128,5.361
17.222,-7.8934,5.362
17.222,-6.3626,5.364
17.222,-7.8934,5.365
17.222,-7.128,5.366
17.905,-7.128,5.368
17.222,-1.0048,5.369
17.222,-7.128,5.371
17.222,-7.8934,5.372
16.538,-7.8934,5.373
17.222,-7.128,5.375
17.222,-7.128,5.376
17.222,-7.128,5.378
17.905,-7.8934,5.379
17.222,-7.128,5.38
17.222,-7.128,5.382
17.222,-7.128,5.383
17.222,-6.3626,5.385
17.222,-7.8934,5.386
17.222,-7.8934,5.388
17.222,-7.8934,5.389
17.222,-7.128,5.39
17.222,-7.128,5.392
17.222,-7.128,5.393
17.222,-7.8934,5.395
17.222,-7.128,5.396
17.222,-7.8934,5.397
17.222,-7.128,5.4
17.222,-7.8934,5.401
17.222,-7.8934,5.403
17.222,-7.128,5.404
17.222,-7.8934,5.405
17.222,-7.128,5.407
17.222,-7.128,5.408
17.905,-8.6588,5.41
17.222,-8.6588,5.411
17.222,-7.8934,5.413
16.538,-7.128,5.414
17.222,-4.8318,5.415
17.222,-7.128,5.417
17.222,-6.3626,5.418
17.222,-7.8934,5.42
17.222,-7.128,5.421
17.222,-6.3626,5.422
17.222,-5.5972,5.424
17.905,-6.3626,5.425
17.222,-7.128,5.427
17.222,-9.4242,5.428
17.222,-6.3626,5.429
17.222,-7.128,5.431
17.222,-5.5972,5.432
17.905,-7.8934,5.434
17.222,-7.8934,5.435
17.222,-6.3626,5.436
17.222,-7.128,5.438
17.905,-9.4242,5.439
17.905,-7.128,5.442
17.222,-6.3626,5.443
17.222,-7.8934,5.445
17.905,-7.8934,5.446
17.222,-7.128,5.447
17.222,-6.3626,5.449
17.222,-7.128,5.45
17.905,-6.3626,5.452
17.222,-7.128,5.453
17.222,-6.3626,5.454
17.222,-7.128,5.456
17.222,-7.128,5.457
17.222,-7.128,5.459
17.905,-6.3626,5.46
17.222,-7.8934,5.461
17.222,-7.128,5.463
17.222,-7.8934,5.464
17.222,-7.128,5.466
17.222,-7.8934,5.467
17.905,-7.128,5.469
17.222,-6.3626,5.47
17.905,-7.128,5.471
17.222,-7.8934,5.473
17.222,-7.128,5.474
17.222,-8.6588,5.476
17.222,-6.3626,5.477
17.222,-7.128,5.478
17.905,-7.8934,5.48
17.222,-7.8934,5.481
17.222,-7.128,5.484
17.222,-4.0664,5.485
17.905,-4.8318,5.486
17.222,-7.8934,5.488
17.222,-7.128,5.489
17.905,-5.5972,5.491
17.222,-6.3626,5.492
17.222,-7.128,5.494
17.222,-6.3626,5.495
17.222,-4.8318,5.496
17.222,-7.128,5.498
17.222,-7.128,5.499
16.538,-7.128,5.501
17.222,-7.8934,5.502
17.222,-5.5972,5.503
17.222,-6.3626,5.505
17.222,-7.128,5.506
17.222,-7.128,5.508
17.222,-6.3626,5.509
17.222,-7.128,5.51
17.222,-7.8934,5.512
17.222,-7.128,5.513
17.222,-7.128,5.515
17.222,-6.3626,5.516
17.222,-7.128,5.518
17.222,-7.8934,5.519
17.222,-7.128,5.52
17.222,-7.128,5.522
17.222,-7.128,5.523
17.222,-7.8934,5.525
17.222,-7.8934,5.527
17.222,-7.8934,5.528
17.905,-5.5972,5.53
17.222,-7.8934,5.531
17.905,-6.3626,5.533
17.905,-7.8934,5.534
17.222,-7.128,5.535
17.222,-7.128,5.537
17.222,-4.0664,5.538
17.222,-4.8318,5.54
17.222,-5.5972,5.541
17.222,-7.128,5.543
17.222,-7.8934,5.544
17.222,-4.8318,5.545
17.222,-6.3626,5.547
18.588,-8.6588,5.548
17.222,-7.128,5.55
17.222,-7.128,5.551
17.222,-7.8934,5.552
17.222,-7.128,5.554
17.905,-7.128,5.555
17.222,-7.8934,5.557
17.222,-7.128,5.558
17.222,-7.128,5.559
17.222,-7.128,5.561
17.222,-7.128,5.562
17.222,-7.8934,5.564
17.222,-7.128,5.565
17.222,-4.8318,5.566
17.905,-7.128,5.568
17.222,-7.128,5.57
17.222,-7.128,5.572
17.905,-7.128,5.573
17.222,-7.128,5.575
17.222,-7.128,5.576
17.222,-5.5972,5.577
17.905,-6.3626,5.579
17.222,-7.128,5.58
17.222,-6.3626,5.582
17.222,-4.8318,5.583
17.222,-7.128,5.584
17.222,-7.8934,5.586
17.222,-7.128,5.587
17.222,-6.3626,5.589
17.222,-7.128,5.59
17.222,-7.128,5.591
17.222,-7.8934,5.593
17.905,-7.8934,5.594
17.222,-6.3626,5.596
17.222,-7.8934,5.597
17.905,-4.8318,5.599
17.222,-6.3626,5.6
17.222,-7.128,5.601
17.905,-6.3626,5.603
17.222,-8.6588,5.604
17.222,-7.128,5.606
17.222,-7.128,5.607
17.905,-7.8934,5.608
17.222,-7.128,5.61
17.222,-7.8934,5.612
17.222,-5.5972,5.614
17.222,-7.128,5.615
17.222,-6.3626,5.616
17.222,-7.128,5.618
17.222,-7.128,5.619
17.222,-7.8934,5.621
17.222,-7.128,5.622
17.222,-1.0048,5.624
17.222,-7.128,5.625
17.222,-7.128,5.626
16.538,-7.128,5.628
17.905,-7.8934,5.629
17.222,-7.128,5.631
17.222,-7.128,5.632
17.222,-7.8934,5.633
17.222,-7.128,5.635
17.222,-6.3626,5.636
17.222,-6.3626,5.638
17.222,-7.8934,5.639
17.222,-7.8934,5.64
17.222,-6.3626,5.642
17.222,-7.128,5.643
17.905,-7.128,5.645
17.222,-6.3626,5.646
17.222,-7.8934,5.648
17.222,-7.128,5.649
17.222,-8.6588,5.65
17.222,-6.3626,5.652
17.222,-7.128,5.653
17.222,-7.8934,5.656
17.222,-7.128,5.657
17.222,-7.128,5.658
17.222,-7.128,5.66
17.222,-7.8934,5.661
17.222,-7.8934,5.663
17.222,-7.8934,5.664
17.222,-6.3626,5.665
17.222,-7.8934,5.667
17.222,-6.3626,5.668
17.222,-7.128,5.67
17.905,-7.8934,5.671
17.222,-7.8934,5.673
17.222,-7.8934,5.674
17.222,-7.128,5.675
17.905,-7.128,5.677
17.222,-7.8934,5.678
17.222,-7.8934,5.68
17.905,-7.8934,5.681
17.222,-6.3626,5.682
17.222,-7.128,5.684
17.222,-7.8934,5.685
17.222,-8.6588,5.687
17.222,-7.128,5.688
17.222,-7.128,5.689
17.905,-7.128,5.691
17.222,-7.128,5.692
17.222,-7.8934,5.694
17.905,-7.128,5.695
17.222,-7.8934,5.696
17.222,-10.19,5.699
17.222,-7.128,5.7
17.222,-7.128,5.702
17.222,-7.128,5.703
17.222,-7.128,5.705
17.222,-5.5972,5.706
17.905,-7.128,5.707
17.905,-7.8934,5.709
18.588,-7.128,5.71
17.222,-6.3626,5.712
17.222,-7.128,5.713
17.222,-7.128,5.714
17.222,-7.8934,5.716
17.222,-7.8934,5.717
17.222,-7.128,5.719
17.222,-6.3626,5.72
17.222,-4.8318,5.721
17.222,-7.8934,5.723
17.905,-7.128,5.724
17.222,-7.128,5.726
17.222,-6.3626,5.727
17.222,-7.128,5.729
17.905,-7.128,5.73
17.222,-6.3626,5.731
17.222,-6.3626,5.733
17.222,-7.128,5.734
17.222,-6.3626,5.736
17.905,-4.0664,5.737
17.222,-6.3626,5.738
17.222,-6.3626,5.741
17.222,-7.128,5.742
17.222,-7.128,5.744
17.222,-7.128,5.745
17.222,-7.8934,5.746
17.222,-7.8934,5.748
17.222,-7.128,5.749
17.222,-4.8318,5.751
17.222,-6.3626,5.752
17.222,-7.8934,5.754
16.538,-7.128,5.755
17.222,-7.128,5.756
17.222,-7.128,5.758
17.905,-7.128,5.759
17.222,-6.3626,5.761
17.222,-7.128,5.762
17.222,-7.8934,5.763
17.222,-7.128,5.765
17.222,-7.128,5.766
17.905,-7.128,5.768
17.222,-7.128,5.769
17.222,-7.128,5.77
17.222,-7.8934,5.772
17.222,-7.8934,5.773
17.222,-7.8934,5.775
17.222,-7.8934,5.776
17.222,-7.8934,5.778
17.222,-7.128,5.779
17.222,-7.128,5.78
17.222,-6.3626,5.783
17.905,-6.3626,5.784
17.222,-7.128,5.786
17.222,-7.128,5.787
17.222,-7.8934,5.788
17.222,-5.5972,5.79
17.222,-6.3626,5.791
17.222,-7.8934,5.793
16.538,-7.128,5.794
17.222,-6.3626,5.795
17.222,-7.128,5.797
17.905,-7.128,5.798
17.222,-8.6588,5.8
17.222,-7.128,5.801
17.222,-4.0664,5.803
17.222,-7.128,5.804
17.222,-7.128,5.805
17.905,-6.3626,5.807
17.222,-7.128,5.808
17.222,-7.128,5.81
17.222,-7.8934,5.811
17.222,-6.3626,5.812
17.905,-7.8934,5.814
17.222,-6.3626,5.815
17.222,-7.128,5.817
17.222,-7.128,5.818
17.222,-10.19,5.819
17.222,-5.5972,5.821
17.222,-7.8934,5.822
17.222,-7.8934,5.824
17.222,-7.128,5.826
17.222,-7.128,5.827
17.222,-7.128,5.829
17.905,-7.128,5.83
17.222,-5.5972,5.832
17.222,-7.128,5.833
17.222,-5.5972,5.835
17.222,-7.128,5.836
17.905,-7.8934,5.837
17.222,-7.128,5.839
17.222,-7.8934,5.84
17.222,-6.3626,5.842
17.222,-7.128,5.843
17.222,-7.8934,5.844
17.222,-7.128,5.846
17.222,-7.8934,5.847
17.222,-6.3626,5.849
17.222,-7.128,5.85
17.222,-7.128,5.851
17.222,-7.128,5.853
17.905,-7.128,5.854
17.222,-7.128,5.856
17.222,-7.128,5.857
17.222,-6.3626,5.859
18.588,-7.128,5.86
17.222,-7.128,5.861
17.222,-7.128,5.863
17.222,-5.5972,5.864
17.222,-8.6588,5.866
17.222,-7.128,5.868
17.222,-7.128,5.869
17.222,-7.8934,5.871
17.222,-7.128,5.872
17.222,-7.8934,5.874
17.222,-7.128,5.875
17.222,-7.128,5.876
17.222,-7.8934,5.878
17.222,-6.3626,5.879
17.222,-7.128,5.881
16.538,-7.128,5.882
17.222,-6.3626,5.884
17.222,-6.3626,5.885
17.222,-7.128,5.886
17.222,-5.5972,5.888
17.222,-7.8934,5.889
17.222,-7.8934,5.891
17.222,-7.128,5.892
17.222,-7.128,5.893
17.222,-6.3626,5.895
17.222,-5.5972,5.896
17.222,-7.128,5.898
17.222,-7.128,5.899
17.222,-7.128,5.9
17.222,-7.8934,5.902
17.222,-7.8934,5.903
17.222,-6.3626,5.905
17.222,-7.8934,5.906
17.222,-5.5972,5.908
17.222,-7.128,5.909
17.905,-7.8934,5.911
17.222,-7.8934,5.913
17.222,-7.8934,5.914
17.222,-7.8934,5.916
17.222,-7.128,5.917
17.222,-6.3626,5.918
17.222,-7.8934,5.92
17.222,-7.8934,5.921
17.222,-7.8934,5.923
17.222,-5.5972,5.924
17.222,-8.6588,5.925
17.222,-8.6588,5.927
17.222,-7.8934,5.928
17.222,-7.8934,5.93
17.222,-5.5972,5.931
17.222,-7.128,5.933
17.905,-5.5972,5.934
17.222,-7.128,5.935
17.905,-7.8934,5.937
17.222,-7.128,5.938
17.222,-7.8934,5.94
17.905,-7.128,5.941
17.222,-7.128,5.942
17.222,-7.128,5.944
17.222,-7.128,5.945
17.222,-7.8934,5.947
17.222,-5.5972,5.948
17.222,-7.128,5.949
17.905,-7.128,5.951
17.905,-7.8934,5.952
17.222,-4.0664,5.955
17.222,-7.128,5.956
17.222,-7.128,5.958
17.222,-7.128,5.959
17.222,-7.128,5.96
17.222,-7.8934,5.962
17.222,-7.8934,5.963
17.222,-6.3626,5.965
17.905,-7.128,5.966
17.222,-6.3626,5.967
17.222,-4.8318,5.969
17.222,-7.8934,5.97
17.222,-6.3626,5.972
17.222,-7.128,5.973
17.222,-7.128,5.974
17.222,-7.128,5.976
17.905,-7.128,5.977
17.222,-5.5972,5.979
17.222,-7.128,5.98
17.222,-3.301,5.981
17.222,-7.8934,5.983
17.222,-7.128,5.984
17.222,-7.128,5.986
17.222,-7.128,5.987
17.222,-7.128,5.989
17.222,-7.8934,5.99
17.222,-7.8934,5.991
17.222,-7.128,5.993
17.222,-7.128,5.994
17.222,-7.8934,5.997
17.222,-7.128,5.998
17.905,-7.128,5.999
17.222,-7.128,6.001
17.222,-7.128,6.002
17.905,-7.128,6.004
17.222,0.526,6.005
17.222,-7.8934,6.006
17.905,-7.128,6.008
17.222,-7.128,6.009
17.222,-7.128,6.011
17.222,-6.3626,6.012
17.222,-7.8934,6.014
17.222,-7.128,6.015
17.222,-7.128,6.016
18.588,-6.3626,6.018
17.905,-6.3626,6.019
17.222,-7.128,6.021
17.905,-7.8934,6.022
17.222,-7.128,6.023
17.905,-7.128,6.025
17.222,-7.128,6.026
17.222,-7.8934,6.028
17.222,-1.7702,6.029
17.222,-6.3626,6.03
17.222,-7.128,6.032
16.538,-7.128,6.033
17.222,-7.8934,6.035
17.222,-7.8934,6.036
17.222,-6.3626,6.039
17.222,-8.6588,6.04
17.222,-4.8318,6.041
17.222,-7.128,6.043
17.222,-6.3626,6.044
17.222,-7.8934,6.046
17.222,-7.128,6.047
17.222,-6.3626,6.048
17.905,-7.128,6.05
17.222,-7.128,6.051
17.222,-7.128,6.053
17.222,-6.3626,6.054
17.222,-7.128,6.055
17.222,-8.6588,6.057
17.222,-7.128,6.058
17.222,-7.8934,6.06
17.222,-7.128,6.061
17.222,-5.5972,6.063
17.222,-5.5972,6.064
17.905,-7.8934,6.065
17.222,-5.5972,6.067
17.222,-4.8318,6.068
17.222,-8.6588,6.07
17.222,-7.128,6.071
17.222,-7.128,6.072
17.222,-7.128,6.074
17.222,-7.128,6.075
17.222,-7.128,6.077
17.222,-7.8934,6.078
17.905,-7.8934,6.079
17.222,-7.8934,6.082
17.222,-6.3626,6.083
16.538,-7.8934,6.085
17.222,-7.128,6.086
17.222,-7.8934,6.088
17.222,-7.128,6.089
17.222,-7.8934,6.09
17.222,-7.128,6.092
17.222,-7.8934,6.093
17.222,-6.3626,6.095
17.222,-7.128,6.096
17.222,-6.3626,6.097
17.222,-7.128,6.099
17.905,-7.128,6.1
17.222,-7.8934,6.102
17.222,-7.128,6.103
17.905,-7.128,6.104
17.905,-6.3626,6.106
17.222,-6.3626,6.107
17.222,-7.128,6.109
17.222,-7.128,6.11
17.222,-7.128,6.111
17.222,-7.128,6.113
17.222,-7.8934,6.114
17.222,-7.8934,6.116
17.905,-7.8934,6.117
17.222,-7.8934,6.119
17.222,-6.3626,6.12
17.222,-7.8934,6.121
17.222,-6.3626,6.124
17.222,-7.128,6.125
17.905,-7.128,6.127
17.222,-7.128,6.128
17.222,-7.128,6.129
17.222,-7.8934,6.131
17.222,-7.128,6.132
17.222,-7.128,6.134
17.222,-6.3626,6.135
17.222,-7.128,6.136
17.222,-7.128,6.138
17.222,-7.128,6.139
17.222,-7.128,6.141
17.905,-7.128,6.142
17.222,-7.128,6.144
17.222,-6.3626,6.145
17.222,-7.8934,6.146
17.222,-7.128,6.148
17.222,-6.3626,6.149
17.222,-7.128,6.151
17.222,-7.128,6.152
17.222,-7.128,6.153
17.222,-8.6588,6.155
17.222,-7.8934,6.156
17.222,-7.128,6.158
17.222,-5.5972,6.159
17.222,-7.128,6.16
17.222,-7.128,6.162
17.222,-6.3626,6.163
17.905,-6.3626,6.165
17.222,-7.128,6.167
17.222,-7.8934,6.169
17.222,-7.8934,6.17
17.222,-5.5972,6.171
18.588,-7.128,6.173
17.905,-7.128,6.174
17.222,-7.128,6.176
17.222,-7.8934,6.177
